date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2018-12-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,24.3,11.4,32.63,7.0812497,3.3753374,56.26563,0.0,33.48972063327585,5.968013574917108
2018-12-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.55,9.3,33.15,5.6375003,3.6305673,48.799805,0.0,33.50925369255921,6.253865556647589
2018-12-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.8,11.15,33.11,8.035417,2.8628695,49.432816,0.0,33.526089185234156,6.347390750815608
2018-12-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.75,14.25,27.44,11.760415,2.6204548,59.889774,0.0,33.540224627504415,5.651108951134824
2018-12-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.5,14.9,32.61,11.04375,1.8111849,49.496304,0.0,33.55165769558508,6.405163990008255
2018-12-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.1,13.65,32.07,11.006251,2.4384243,55.159927,0.0,33.56038622389197,6.1975554555914965
2018-12-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.6,12.05,30.58,9.083333,1.9874434,56.322407,0.0,33.56640820393089,5.567657229864085
2018-12-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,30.9,14.3,33.05,10.33125,2.4203827,50.56747,0.0,33.56972178388095,6.636363986227201
2018-12-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.3,13.5,31.5,11.822917,2.4914954,59.932846,0.0,33.570325268868025,6.083722738823636
2018-12-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,30.35,13.05,32.9,11.460418,1.8031179,58.05493,0.0,33.56821712192657,6.1400168712042795
2018-12-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.15,15.3,32.56,12.054168,1.6210748,53.735733,0.0,33.56339596564978,6.288111556997552
2018-12-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.8,13.95,32.61,12.556251,1.9197735,57.265316,0.0,33.555860584530286,6.320018734471597
2018-12-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.2,14.0,31.14,12.889581,2.6396315,60.487396,0.0,33.54560992799547,6.027917589815732
2018-12-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.55,10.85,32.9,9.291667,3.3763769,54.658096,0.0,33.53264311414342,6.13361612265464
2018-12-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.55,13.55,32.96,9.468751,2.3283389,52.164707,0.0,33.51695943418721,6.299259338155956
2018-12-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.85,12.3,33.2,5.872917,2.8088658,43.377064,0.0,33.498558357617014,6.404387854290596
2018-12-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.7,10.65,33.17,6.3916664,3.928345,50.481922,0.0,33.47743953809082,6.621157303953648
2018-12-31 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.15,10.6,33.67,4.5833335,3.015994,39.43014,0.0,33.453602820065726,6.688881113808002
2019-01-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.8,11.6,33.0,9.166667,3.170008,51.468426,0.0,33.42704824618292,6.512846370583623
2019-01-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.5,11.0,33.51,5.075,5.8600936,41.72624,0.0,33.39777606541991,7.576338430123888
2019-01-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.8,8.2,34.01,4.758333,4.1583576,45.310192,0.0,33.3657867420241,6.735259454742884
2019-01-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,30.95,11.55,32.98,9.768749,2.9438283,51.819332,0.0,33.33108096524168,6.5199300814952466
2019-01-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.05,13.45,31.99,12.670835,2.2068937,62.386745,0.0,33.293659659855884,5.839705771329095
2019-01-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.5,13.6,23.78,12.431249,1.9846691,63.717472,0.0,33.25352399754742,4.625800207845692
2019-01-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,25.45,15.25,23.18,10.900001,2.5872238,58.496094,0.0,33.210675409089525,4.931100116575161
2019-01-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,20.7,13.6,8.36,10.466666,1.8832158,68.90631,2.0,33.16511559738838,2.382443181173746
2019-01-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,20.25,13.8,12.08,10.5125,2.2268147,67.9844,0.5,33.11684655137783,2.875472888917002
2019-01-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.45,10.35,31.87,8.308333,3.0179312,55.93217,0.0,33.06587056077566,5.800900836549166
2019-01-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.8,11.2,32.28,7.183333,2.71515,47.596466,0.0,33.01219023170594,6.125389174457866
2019-01-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.1,11.9,28.97,9.285417,1.8351468,55.589993,0.0,32.955808503189374,5.31428458034584
2019-01-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.4,15.8,28.58,8.750001,1.9695369,46.634113,0.0,32.896728664500316,5.737890439301038
2019-01-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.8,14.2,23.49,10.01875,1.9152356,54.66715,0.2,32.834954373386296,4.818487182815591
2019-01-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.15,12.8,31.86,10.787499,2.0873115,56.24901,0.0,32.77048967514155,6.142452056230384
2019-01-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.35,14.65,30.06,3.6916668,3.083854,32.2395,0.0,32.70333902252284,6.732818383534668
2019-01-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.45,12.95,29.64,6.547917,2.6354303,41.151737,0.1,32.633507296491366,6.2037849939527145
2019-01-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,33.65,14.6,32.21,8.335417,2.3078067,40.818676,0.0,32.56099982776058,6.819822053597238
2019-01-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.35,14.6,31.58,10.8875,2.4430578,53.441685,0.0,32.485822419125086,6.43813103190686
2019-01-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,30.35,13.1,31.4,12.33125,1.8070558,59.93484,0.0,32.407981368541435,5.835368901856623
2019-01-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.65,13.55,32.15,9.800001,2.953408,49.810017,0.0,32.327483492927065,6.6982727521604986
2019-01-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,30.55,14.05,30.46,7.6041675,3.1003253,44.00209,0.0,32.24433615263868,6.6686071680033985
2019-01-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.25,11.95,28.87,7.9020844,2.3538747,45.710327,0.0,32.1585472765871,5.947140778318637
2019-01-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.6,14.9,31.09,9.7125,1.7687302,46.578938,0.0,32.0701253879407,6.135491219016551
2019-01-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.4,15.95,30.43,11.900001,2.0114295,53.097855,0.0,31.979079630365035,6.1580238656579045
2019-01-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,33.55,14.0,31.79,7.527084,3.5370667,40.552406,0.0,31.885419794741843,7.378344323807417
2019-01-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,33.5,14.9,31.5,7.820833,3.7322445,39.59611,0.0,31.78915634630597,7.5321221161166605
2019-01-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,32.25,12.9,31.75,5.745834,3.254442,37.85829,0.0,31.690300452135137,7.039533969723227
2019-01-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.15,13.75,30.39,11.0125,2.0702322,51.665874,0.0,31.58886400892266,5.956424989783024
2019-01-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,32.25,15.2,30.22,12.879166,2.0857208,55.46582,0.0,31.48485967096014,6.086012017904824
2019-01-31 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,32.45,15.6,30.66,7.902083,3.4006612,38.303055,0.0,31.378300878253118,7.180641129193686
2019-02-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,33.25,13.8,30.52,8.714583,2.4110944,41.306274,0.0,31.269201884689693,6.443213577359553
2019-02-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,33.2,14.9,29.63,11.925002,1.5994538,51.199924,0.0,31.157577786178923,5.859293638944937
2019-02-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,32.45,16.0,29.24,13.291668,1.8398618,53.881245,0.0,31.043444548673257,5.898293132095238
2019-02-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,33.2,16.0,29.39,14.414584,1.7279058,58.958294,0.0,30.926819035986753,5.880811720754996
2019-02-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,33.95,16.45,29.8,13.883332,2.3081853,55.432354,0.0,30.807719037319043,6.323404914123449
2019-02-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,32.65,16.05,30.0,11.200002,2.7065904,46.13321,0.0,30.686163294393275,6.522854863261739
2019-02-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.35,15.65,23.93,11.004167,2.1719046,53.482006,0.0,30.562171528114803,5.1654888031703186
2019-02-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.55,14.3,28.2,7.641665,2.3247979,42.953686,0.0,30.43576446465693,5.817066150941294
2019-02-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.45,13.9,29.27,8.485417,2.1922297,43.626038,0.0,30.30696386087895,5.953624218669684
2019-02-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.25,14.35,27.72,10.045834,1.7760855,49.79738,0.0,30.175792528982218,5.334053642756581
2019-02-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,24.9,14.25,20.36,12.470833,3.1638412,69.60122,5.5999994,30.042274360309833,4.235002657203142
2019-02-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.95,13.55,26.62,9.533334,2.8823225,49.889023,0.0,29.906434348196267,5.587138495795388
2019-02-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.7,11.7,28.32,9.952085,2.4945688,58.598324,0.0,29.768298609774547,5.236862247215374
2019-02-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,31.9,12.65,28.72,9.972917,2.8206003,49.64005,0.0,29.627894406649798,5.967585171473374
2019-02-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.0,14.7,27.8,13.252083,2.780409,58.393585,0.0,29.485250164349953,5.4406339313504635
2019-02-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.1,16.3,20.69,13.741666,2.208978,67.10854,0.0,29.340395490466502,4.338894822804805
2019-02-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.35,15.2,25.99,14.566667,1.5590221,68.38086,0.0,29.193361191400857,4.847050786905863
2019-02-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.85,15.2,27.09,15.541668,1.8919016,69.964165,0.0,29.044179287634712,5.053359124874141
2019-02-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,30.2,14.75,27.09,13.779167,1.8433753,61.88533,0.0,28.892883027446,5.129607098419547
2019-02-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.65,16.3,23.51,15.539584,2.0048537,68.280014,0.0,28.739506898995806,4.693370634857184
2019-02-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.55,16.5,20.26,14.620833,2.565533,67.55681,0.0,28.584086640715288,4.443586222391581
2019-02-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.35,17.8,16.52,14.224998,2.761773,65.672325,0.2,28.42665924992572,4.001162763303412
2019-02-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.4,14.4,26.63,10.791667,4.0619555,57.102753,0.0,28.26726298962968,5.794197515925555
2019-02-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.05,10.75,27.31,5.8854165,3.914646,45.296234,0.0,28.10593739341542,5.553104188372623
2019-02-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.0,9.6,27.09,4.539583,3.214821,43.530468,0.0,27.942723268422068,5.368645342146188
2019-02-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.05,10.45,27.08,6.325001,2.4928315,46.077377,0.0,27.77766269631778,5.225542251372462
2019-02-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.75,12.1,26.78,8.493751,1.9719158,50.65563,0.0,27.61079903224891,5.037653202047292
2019-02-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.1,12.5,26.02,9.774999,1.8694324,54.357864,0.0,27.442176901723283,4.8169254976004465
2019-03-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.45,11.45,25.75,10.166666,2.3664908,59.858967,0.0,27.27184219539658,4.882745243005915
2019-03-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.75,12.5,25.97,7.245834,2.5576622,44.279934,0.0,27.09984206173645,5.307988268546513
2019-03-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.35,13.0,20.96,8.46875,1.6280627,50.994267,0.2,26.92622489754506,4.019820893461539
2019-03-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,24.5,11.2,24.57,8.687501,2.9135025,57.655365,0.0,26.751040336326422,4.469294561003204
2019-03-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.9,9.9,25.65,4.3687496,3.7960186,46.19414,0.0,26.574339234491216,5.415025363838139
2019-03-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.55,10.85,25.51,4.9812503,2.8113673,42.756077,0.0,26.396173655397636,5.094218658320358
2019-03-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.6,11.55,23.58,8.035417,2.0419397,52.99686,0.0,26.216596851233035,4.3418934107906075
2019-03-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.4,10.45,23.53,10.745833,2.8959732,61.443996,0.0,26.035663242747,4.344904218719302
2019-03-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.15,11.3,24.02,10.135417,1.6301349,61.90878,0.0,25.853428396852806,4.2653338664992395
2019-03-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,25.95,12.65,22.46,10.368751,1.8248076,61.400482,0.0,25.669949002119925,4.007185875717472
2019-03-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.65,12.9,23.31,10.539584,2.238414,55.48305,0.0,25.485282842186468,4.389360783809609
2019-03-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,30.1,13.9,23.65,11.264584,2.188915,56.2675,0.0,25.299488767126,4.660116547364716
2019-03-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,28.4,14.35,21.38,12.39375,2.1263077,62.62012,0.0,25.112626662809124,4.188758587634826
2019-03-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.9,10.35,23.49,8.116667,3.0195646,53.17751,0.0,24.924757418305674,4.5051162118799875
2019-03-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.0,8.9,24.21,5.2083335,2.3259408,47.97247,0.0,24.735942891379008,4.3631305579022985
2019-03-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.65,10.35,23.49,7.995833,1.672224,57.31998,0.0,24.54624587212894,3.951777635268615
2019-03-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.65,10.5,22.93,10.0625,1.8900204,66.52833,0.0,24.355730044845213,3.8683911735777827
2019-03-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,24.2,11.05,21.43,7.239584,4.429353,57.913845,0.0,24.164459948138198,4.575191519453005
2019-03-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,22.6,6.15,23.84,0.80625004,5.6780133,45.624935,0.0,23.97250093341828,4.989704518763379
2019-03-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,24.45,6.25,22.92,3.5104167,2.4485185,49.934788,0.0,23.77991912179987,3.870701803813506
2019-03-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,25.45,8.7,22.68,5.23125,2.6592386,49.364273,0.0,23.58678135951031,4.119089466832614
2019-03-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.1,10.3,21.79,7.7604165,2.9140146,58.68134,0.0,23.39315517188775,4.2507991352606505
2019-03-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.25,10.25,21.08,8.75625,3.40153,58.136654,0.0,23.199108716056262,4.258567732296782
2019-03-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,25.65,9.2,20.92,7.5416665,2.805645,57.21712,0.0,23.00471073236933,3.864207101018565
2019-03-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.25,9.95,21.53,8.572916,1.5816588,58.14472,0.0,22.81003049471676,3.500749626078309
2019-03-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,27.2,10.15,21.28,10.747917,1.3457471,66.47271,0.0,22.615137759792365,3.3667206906883265
2019-03-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,25.85,10.1,19.27,11.177083,1.4940487,72.87267,0.0,22.4201027154229,3.0922358858859744
2019-03-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,24.5,11.85,17.45,11.002084,1.2013364,72.57192,0.0,22.22499592806078,2.855193130567658
2019-03-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,25.5,11.05,17.86,11.724999,1.9445056,74.09351,0.0,22.029888289545305,3.0606010269897155
2019-03-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,24.2,10.7,13.95,11.158333,2.0340827,75.21427,0.4,21.83485096323879,2.632122209085283
2019-03-31 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,21.95,14.0,11.31,12.954169,2.320884,77.239586,2.9,21.639955329645453,2.3456507100653217
2019-04-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,22.6,12.45,16.84,12.693749,2.1388857,82.302376,0.0,21.445272931622124,2.7434752935870206
2019-04-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,25.7,10.7,18.47,12.052083,1.9325782,74.56118,0.0,21.250875419290526,3.0132752579320554
2019-04-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,22.05,11.75,14.05,13.199998,1.8214508,78.81541,0.0,21.05683449476146,2.2608671080026577
2019-04-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,21.35,12.05,13.58,11.312501,2.9216244,75.36152,2.6,20.86322185678152,2.5719843972729453
2019-04-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.4,7.4,19.6,7.299999,2.295876,60.288754,0.0,20.670109145412724,3.303630165419282
2019-04-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,26.6,9.8,19.32,8.193749,2.0775092,57.051697,0.0,20.47756788685507,3.3345093495758484
2019-04-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,29.15,11.65,19.43,7.8458333,1.5825666,52.17277,0.0,20.285669438521555,3.3889257656906153
2019-04-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,24.45,10.1,18.66,9.577083,1.5377423,67.49678,0.0,20.094484934473826,2.836272246222226
2019-04-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,19.65,11.2,10.15,10.491666,1.4400868,77.89513,0.0,19.904085231325723,1.8271952879737818
2019-04-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,22.5,9.45,15.88,10.089583,2.474532,77.340965,0.0,19.714540854720205,2.5899550790150143
2019-04-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,24.1,10.25,17.8,10.195833,1.6084119,71.75454,0.0,19.5259219464834,2.692092009053457
2019-04-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,20.15,11.0,11.92,11.122916,1.4226776,81.65743,0.0,19.33829821255737,1.9043038062982482
2019-04-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,20.55,11.95,11.83,10.316667,1.573225,77.035515,0.0,19.151738871810952,2.069564952608822
2019-04-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,20.1,9.15,14.89,8.735416,3.4786265,72.7009,0.0,18.966312605825234,2.5485433591075526
2019-04-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,22.1,6.4,17.33,5.9083333,2.5991962,66.28868,0.0,18.78208750974755,2.735926872273657
2019-04-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,23.95,7.35,17.52,7.083334,2.0849454,65.80694,0.0,18.599131044304695,2.706511892466264
2019-04-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,23.7,6.8,17.09,7.0124993,1.8949641,67.99561,0.0,18.417509989062754,2.544476830260574
2019-04-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,21.2,9.95,12.85,8.493749,1.7762734,64.82244,0.0,18.237290397017407,2.178479227743673
2019-04-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,20.95,11.75,12.71,11.212501,1.1798209,79.380775,0.0,18.05853755059495,1.9140692370181474
2019-04-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,20.6,10.15,10.17,10.733334,1.2201077,80.78647,0.3,17.88131591914006,1.6472794065676206
2019-04-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.0,9.9,8.8,9.927082,1.2300082,81.82226,0.0,17.705689117962574,1.4400390044846658
2019-04-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,19.0,9.3,11.62,9.506251,1.3919998,82.20893,0.0,17.531719869010892,1.6943846657187138
2019-04-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,19.25,8.8,12.02,9.566667,1.0716282,81.61792,0.0,17.359469963235423,1.6287224301043604
2019-04-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.05,10.75,4.63,10.177082,1.314721,85.82773,6.0,17.189000224700735,1.0194093277116556
